date,lat,lon,Precip_mean,Air_Temp_mean,Surf_Radiation_mean,Wind_Velocity_mean,Air_Temp_cumsum,Precip_cumsum,Surf_Radiation_cumsum,Wind_Velocity_cumsum,year
2021-07-02,44.712500000000006,-122.20416663333334,0.0,20.8125,337.02500000000003,3.3625000000000003,1480.0500000000043,938.975,35130.6125,868.2875,2021
2021-07-03,44.712500000000006,-122.20416663333334,0.0,21.637500000000045,340.9875,3.25,1501.6875000000045,938.975,35471.6,871.5375,2021
2021-07-04,44.712500000000006,-122.20416663333334,0.0,20.887500000000045,335.38750000000005,2.1625,1522.5750000000044,938.975,35806.9875,873.7,2021
2021-07-05,44.712500000000006,-122.20416663333334,0.0,21.399999999999977,333.9875,2.6750000000000003,1543.9750000000045,938.975,36140.975,876.375,2021
2021-07-06,44.712500000000006,-122.20416663333334,0.0,22.918750000000045,333.125,3.2875,1566.8937500000045,938.975,36474.1,879.6625,2021
2021-07-07,44.712500000000006,-122.20416663333334,0.0,18.418750000000045,332.125,2.4000000000000004,1585.3125000000045,938.975,36806.225,882.0625,2021
2021-07-08,44.712500000000006,-122.20416663333334,0.0,18.318750000000023,334.40000000000003,2.8000000000000003,1603.6312500000045,938.975,37140.625,884.8625000000001,2021
2021-07-09,44.712500000000006,-122.20416663333334,0.0,21.28125,337.08750000000003,2.5625,1624.9125000000045,938.975,37477.7125,887.4250000000001,2021
2021-07-10,44.712500000000006,-122.20416663333334,0.0,21.78125,334.975,4.0625,1646.6937500000045,938.975,37812.6875,891.4875000000001,2021
2021-07-11,44.712500000000006,-122.20416663333334,0.0,21.725000000000023,335.70000000000005,4.5625,1668.4187500000046,938.975,38148.387500000004,896.0500000000001,2021
2021-07-12,44.712500000000006,-122.20416663333334,0.0,21.231250000000045,332.85,4.0875,1689.6500000000046,938.975,38481.2375,900.1375,2021
2021-07-13,44.712500000000006,-122.20416663333334,0.0,21.400000000000034,332.46250000000003,3.75,1711.0500000000047,938.975,38813.700000000004,903.8875,2021
2021-07-14,44.712500000000006,-122.20416663333334,0.0,20.256250000000023,328.3,3.8875,1731.3062500000046,938.975,39142.0,907.7750000000001,2021
2021-07-15,44.712500000000006,-122.20416663333334,0.0,18.162500000000023,327.27500000000003,2.6875,1749.4687500000048,938.975,39469.275,910.4625000000001,2021
2021-07-16,44.712500000000006,-122.20416663333334,0.0,16.762500000000045,322.8625,2.3125000000000004,1766.2312500000048,938.975,39792.137500000004,912.7750000000001,2021
2021-07-17,44.712500000000006,-122.20416663333334,0.0,18.268750000000068,321.6625,2.3000000000000003,1784.5000000000048,938.975,40113.8,915.075,2021
2021-07-18,44.712500000000006,-122.20416663333334,0.0,20.300000000000068,323.32500000000005,3.0375,1804.800000000005,938.975,40437.125,918.1125000000001,2021
2021-07-19,44.712500000000006,-122.20416663333334,0.0,19.793750000000045,319.52500000000003,3.2750000000000004,1824.593750000005,938.975,40756.65,921.3875,2021
2021-07-20,44.712500000000006,-122.20416663333334,0.0,17.856250000000045,321.70000000000005,3.25,1842.450000000005,938.975,41078.35,924.6375,2021
2021-07-21,44.712500000000006,-122.20416663333334,0.0,14.8125,321.675,3.4375,1857.262500000005,938.975,41400.025,928.075,2021
2021-07-22,44.712500000000006,-122.20416663333334,0.0,16.83125000000001,325.51250000000005,4.2375,1874.093750000005,938.975,41725.5375,932.3125,2021
2021-07-23,44.712500000000006,-122.20416663333334,0.0,19.137500000000045,320.3625,3.775,1893.231250000005,938.975,42045.9,936.0875000000001,2021
2021-07-24,44.712500000000006,-122.20416663333334,0.0,22.1875,318.46250000000003,3.8625,1915.418750000005,938.975,42364.3625,939.95,2021
2021-07-25,44.712500000000006,-122.20416663333334,0.0,22.256250000000023,317.5,4.2250000000000005,1937.6750000000052,938.975,42681.8625,944.1750000000001,2021
2021-07-26,44.712500000000006,-122.20416663333334,0.0,22.200000000000045,226.4,3.9875000000000003,1959.875000000005,938.975,42908.262500000004,948.1625,2021
2021-07-27,44.712500000000006,-122.20416663333334,0.0,19.96875,124.1125,2.9250000000000003,1979.843750000005,938.975,43032.375,951.0875000000001,2021
2021-07-28,44.712500000000006,-122.20416663333334,0.0,22.86250000000001,308.51250000000005,2.5250000000000004,2002.7062500000052,938.975,43340.887500000004,953.6125000000001,2021
2021-07-29,44.712500000000006,-122.20416663333334,0.0,24.868749999999977,307.1875,2.2625,2027.575000000005,938.975,43648.075000000004,955.875,2021
2021-07-30,44.712500000000006,-122.20416663333334,0.0,24.368750000000034,290.6625,2.525,2051.943750000005,938.975,43938.7375,958.4000000000001,2021
2021-07-31,44.712500000000006,-122.20416663333334,0.0,23.337500000000034,253.9875,3.025,2075.281250000005,938.975,44192.725000000006,961.4250000000001,2021
2021-08-01,44.712500000000006,-122.20416663333334,0.0,24.462500000000034,302.21250000000003,1.7625000000000002,2099.743750000005,938.975,44494.9375,963.1875,2021
2021-08-02,44.712500000000006,-122.20416663333334,0.0,25.625,307.3125,2.575,2125.368750000005,938.975,44802.25,965.7625,2021
2021-08-03,44.712500000000006,-122.20416663333334,0.0,23.4375,310.125,2.3375000000000004,2148.806250000005,938.975,45112.375,968.1,2021
2021-08-04,44.712500000000006,-122.20416663333334,0.0,24.200000000000045,313.52500000000003,3.3875,2173.0062500000054,938.975,45425.9,971.4875000000001,2021
2021-08-05,44.712500000000006,-122.20416663333334,0.0,19.543750000000045,305.4875,4.175000000000001,2192.550000000005,938.975,45731.387500000004,975.6625,2021
2021-08-06,44.712500000000006,-122.20416663333334,0.0,18.9375,298.7625,2.1500000000000004,2211.487500000005,938.975,46030.15,977.8125,2021
2021-08-07,44.712500000000006,-122.20416663333334,0.0,19.193750000000023,285.625,2.7375000000000003,2230.681250000005,938.975,46315.775,980.5500000000001,2021
2021-08-08,44.712500000000006,-122.20416663333334,0.0,14.78125,312.2375,3.5875,2245.462500000005,938.975,46628.012500000004,984.1375,2021
2021-08-09,44.712500000000006,-122.20416663333334,0.0,18.8125,311.57500000000005,4.2,2264.275000000005,938.975,46939.5875,988.3375000000001,2021
2021-08-10,44.712500000000006,-122.20416663333334,0.0,22.568750000000023,303.1375,4.45,2286.8437500000055,938.975,47242.725000000006,992.7875,2021
2021-08-11,44.712500000000006,-122.20416663333334,0.0,27.125,301.6625,2.7,2313.9687500000055,938.975,47544.387500000004,995.4875000000001,2021
2021-08-12,44.712500000000006,-122.20416663333334,0.0,27.662500000000023,293.1625,2.575,2341.6312500000054,938.975,47837.55,998.0625,2021
2021-08-13,44.712500000000006,-122.20416663333334,0.0,26.737500000000068,292.21250000000003,2.3625000000000003,2368.3687500000055,938.975,48129.762500000004,1000.4250000000001,2021
2021-08-14,44.712500000000006,-122.20416663333334,0.0,25.418750000000045,284.675,2.625,2393.7875000000054,938.975,48414.4375,1003.0500000000001,2021
2021-08-15,44.712500000000006,-122.20416663333334,0.0,24.42500000000001,292.90000000000003,2.9000000000000004,2418.2125000000055,938.975,48707.3375,1005.95,2021
2021-08-16,44.712500000000006,-122.20416663333334,0.65,20.40625,293.8875,3.1,2438.6187500000055,939.625,49001.225000000006,1009.0500000000001,2021
2021-08-17,44.712500000000006,-122.20416663333334,0.0,11.700000000000045,266.8875,4.6375,2450.3187500000054,939.625,49268.1125,1013.6875,2021
2021-08-18,44.712500000000006,-122.20416663333334,0.0,15.837500000000034,294.6625,4.2625,2466.1562500000055,939.625,49562.775,1017.95,2021
2021-08-19,44.712500000000006,-122.20416663333334,0.0,17.256250000000023,287.7875,4.1000000000000005,2483.412500000006,939.625,49850.5625,1022.0500000000001,2021
2021-08-20,44.712500000000006,-122.20416663333334,0.11250000000000002,15.450000000000045,254.22500000000002,2.9375,2498.8625000000056,939.7375000000001,50104.787500000006,1024.9875,2021
2021-08-21,44.712500000000006,-122.20416663333334,0.8125,13.837500000000034,282.71250000000003,3.4375,2512.7000000000057,940.5500000000001,50387.5,1028.425,2021
2021-08-22,44.712500000000006,-122.20416663333334,0.0,13.25,280.075,2.6,2525.9500000000057,940.5500000000001,50667.575000000004,1031.025,2021
2021-08-23,44.712500000000006,-122.20416663333334,0.0,13.600000000000023,292.225,4.35,2539.5500000000056,940.5500000000001,50959.8,1035.375,2021
2021-08-24,44.712500000000006,-122.20416663333334,0.0,17.112500000000068,281.02500000000003,3.5375,2556.662500000006,940.5500000000001,51240.825000000004,1038.9125000000001,2021
2021-08-25,44.712500000000006,-122.20416663333334,0.0,16.4375,278.88750000000005,2.825,2573.100000000006,940.5500000000001,51519.7125,1041.7375,2021
2021-08-26,44.712500000000006,-122.20416663333334,0.0,16.48750000000001,187.1625,2.45,2589.587500000006,940.5500000000001,51706.875,1044.1875,2021
2021-08-27,44.712500000000006,-122.20416663333334,0.0,15.606250000000045,278.1125,3.4000000000000004,2605.193750000006,940.5500000000001,51984.9875,1047.5875,2021
2021-08-28,44.712500000000006,-122.20416663333334,0.0,18.256250000000023,277.65000000000003,4.5375000000000005,2623.4500000000057,940.5500000000001,52262.637500000004,1052.125,2021
2021-08-29,44.712500000000006,-122.20416663333334,0.0,19.5,273.0375,3.9,2642.9500000000057,940.5500000000001,52535.675,1056.025,2021
2021-08-30,44.712500000000006,-122.20416663333334,0.0,13.793750000000045,274.3875,3.2875,2656.743750000006,940.5500000000001,52810.0625,1059.3125,2021
2021-08-31,44.712500000000006,-122.20416663333334,0.0,12.8125,276.9375,4.3125,2669.556250000006,940.5500000000001,53087.0,1063.625,2021
2021-09-01,44.712500000000006,-122.20416663333334,0.0,13.450000000000045,269.05,4.6000000000000005,2683.006250000006,940.5500000000001,53356.05,1068.2250000000001,2021
2021-09-02,44.712500000000006,-122.20416663333334,0.0,16.700000000000045,268.175,4.375,2699.706250000006,940.5500000000001,53624.225000000006,1072.6000000000001,2021
2021-09-03,44.712500000000006,-122.20416663333334,0.0,17.899999999999977,258.46250000000003,3.1125000000000003,2717.606250000006,940.5500000000001,53882.6875,1075.7125,2021
2021-09-04,44.712500000000006,-122.20416663333334,0.0,19.106250000000045,253.4875,2.475,2736.712500000006,940.5500000000001,54136.175,1078.1875,2021
2021-09-05,44.712500000000006,-122.20416663333334,0.0,19.581250000000068,251.0625,2.4250000000000003,2756.293750000006,940.5500000000001,54387.2375,1080.6125,2021
2021-09-06,44.712500000000006,-122.20416663333334,0.0,20.181249999999977,249.2125,2.5,2776.475000000006,940.5500000000001,54636.450000000004,1083.1125,2021
2021-09-07,44.712500000000006,-122.20416663333334,0.0,22.131250000000023,245.0375,3.6125000000000003,2798.606250000006,940.5500000000001,54881.4875,1086.7250000000001,2021
2021-09-08,44.712500000000006,-122.20416663333334,0.0,21.331250000000068,248.4125,2.5125,2819.9375000000064,940.5500000000001,55129.9,1089.2375,2021
2021-09-09,44.712500000000006,-122.20416663333334,0.8500000000000001,19.118749999999977,206.925,1.9875,2839.056250000006,941.4000000000001,55336.825000000004,1091.2250000000001,2021
2021-09-10,44.712500000000006,-122.20416663333334,3.4000000000000004,12.825000000000045,124.475,2.9000000000000004,2851.8812500000063,944.8000000000001,55461.3,1094.125,2021
2021-09-11,44.712500000000006,-122.20416663333334,0.0,16.225000000000023,228.0875,2.8125,2868.106250000006,944.8000000000001,55689.387500000004,1096.9375,2021
2021-09-12,44.712500000000006,-122.20416663333334,0.0,15.787500000000023,225.95,3.975,2883.893750000006,944.8000000000001,55915.3375,1100.9125000000001,2021
2021-09-13,44.712500000000006,-122.20416663333334,0.0,14.40625,241.75,3.925,2898.300000000006,944.8000000000001,56157.0875,1104.8375,2021
2021-09-14,44.712500000000006,-122.20416663333334,0.0,17.51875000000001,231.75,3.225,2915.8187500000063,944.8000000000001,56388.8375,1108.0625,2021
2021-09-15,44.712500000000006,-122.20416663333334,0.0,13.0,231.7875,4.15,2928.8187500000063,944.8000000000001,56620.625,1112.2125,2021
2021-09-16,44.712500000000006,-122.20416663333334,0.0,12.75,240.525,4.612500000000001,2941.5687500000063,944.8000000000001,56861.15,1116.825,2021
2021-09-17,44.712500000000006,-122.20416663333334,15.5375,15.96875,217.7625,5.4,2957.5375000000063,960.3375000000001,57078.912500000006,1122.2250000000001,2021
2021-09-18,44.712500000000006,-122.20416663333334,48.0,10.15625,88.73750000000001,9.1625,2967.6937500000063,1008.3375000000001,57167.65,1131.3875,2021
2021-09-19,44.712500000000006,-122.20416663333334,15.9,9.28125,100.525,5.800000000000001,2976.9750000000063,1024.2375,57268.175,1137.1875,2021
2021-09-20,44.712500000000006,-122.20416663333334,0.0,13.193750000000023,218.525,3.1,2990.168750000006,1024.2375,57486.700000000004,1140.2875000000001,2021
2021-09-21,44.712500000000006,-122.20416663333334,0.0,18.17500000000001,214.9375,4.2375,3008.3437500000064,1024.2375,57701.637500000004,1144.525,2021
2021-09-22,44.712500000000006,-122.20416663333334,0.0,13.90625,196.8,4.2125,3022.2500000000064,1024.2375,57898.4375,1148.7375,2021
2021-09-23,44.712500000000006,-122.20416663333334,0.0,16.481250000000045,213.1875,3.9125,3038.731250000006,1024.2375,58111.625,1152.65,2021
2021-09-24,44.712500000000006,-122.20416663333334,0.0,20.606250000000045,209.9375,3.85,3059.3375000000065,1024.2375,58321.5625,1156.5,2021
2021-09-25,44.712500000000006,-122.20416663333334,0.0,18.168750000000045,205.15,4.0,3077.5062500000063,1024.2375,58526.7125,1160.5,2021
2021-09-26,44.712500000000006,-122.20416663333334,9.2125,15.868749999999977,185.75,6.325000000000001,3093.3750000000064,1033.45,58712.4625,1166.825,2021
2021-09-27,44.712500000000006,-122.20416663333334,46.275000000000006,9.225000000000023,51.4125,8.025,3102.6000000000063,1079.7250000000001,58763.875,1174.8500000000001,2021
2021-09-28,44.712500000000006,-122.20416663333334,11.075,7.274999999999977,117.325,6.525,3109.8750000000064,1090.8,58881.200000000004,1181.375,2021
2021-09-29,44.712500000000006,-122.20416663333334,0.0,11.03125,135.725,3.225,3120.9062500000064,1090.8,59016.925,1184.6000000000001,2021
2021-09-30,44.712500000000006,-122.20416663333334,0.41250000000000003,14.268750000000011,82.0625,3.0625,3135.1750000000065,1091.2125,59098.9875,1187.6625000000001,2021
2021-10-01,44.712500000000006,-122.20416663333334,0.0,12.950000000000045,201.1875,4.0125,3148.1250000000064,1091.2125,59300.175,1191.675,2021
2021-10-02,44.712500000000006,-122.20416663333334,0.0,14.237500000000011,197.975,2.5125,3162.3625000000065,1091.2125,59498.15,1194.1875,2021
2021-10-03,44.712500000000006,-122.20416663333334,0.0,14.487500000000011,192.125,3.0,3176.8500000000063,1091.2125,59690.275,1197.1875,2021
2021-10-04,44.712500000000006,-122.20416663333334,0.0,14.412500000000023,162.70000000000002,2.4000000000000004,3191.2625000000066,1091.2125,59852.975000000006,1199.5875,2021
2021-10-05,44.712500000000006,-122.20416663333334,6.3125,9.53125,77.6375,5.1625000000000005,3200.7937500000066,1097.525,59930.6125,1204.75,2021
2021-10-06,44.712500000000006,-122.20416663333334,0.6625000000000001,7.243749999999977,151.0,3.55,3208.0375000000063,1098.1875,60081.6125,1208.3,2021
2021-10-07,44.712500000000006,-122.20416663333334,0.0,8.425000000000011,186.675,3.4875000000000003,3216.4625000000065,1098.1875,60268.287500000006,1211.7875000000001,2021
2021-10-08,44.712500000000006,-122.20416663333334,0.0,8.181250000000034,172.07500000000002,2.8000000000000003,3224.6437500000065,1098.1875,60440.3625,1214.5875,2021
2021-10-09,44.712500000000006,-122.20416663333334,2.95,8.762500000000045,157.625,4.15,3233.4062500000064,1101.1375,60597.9875,1218.7375,2021
2021-10-10,44.712500000000006,-122.20416663333334,15.4375,6.143750000000011,139.10000000000002,6.800000000000001,3239.5500000000065,1116.575,60737.0875,1225.5375000000001,2021
2021-10-11,44.712500000000006,-122.20416663333334,1.2125000000000001,3.84375,158.5875,4.4125,3243.3937500000065,1117.7875000000001,60895.675,1229.95,2021
2021-10-12,44.712500000000006,-122.20416663333334,3.1500000000000004,4.65625,111.8375,3.4000000000000004,3248.0500000000065,1120.9375,61007.512500000004,1233.3500000000001,2021
2021-10-13,44.712500000000006,-122.20416663333334,3.75,3.9937499999999773,111.575,4.2,3252.0437500000066,1124.6875,61119.0875,1237.55,2021
2021-10-14,44.712500000000006,-122.20416663333334,5.4,6.71875,75.2,4.3625,3258.7625000000066,1130.0875,61194.287500000006,1241.9125000000001,2021
2021-10-15,44.712500000000006,-122.20416663333334,0.0,10.225000000000023,164.07500000000002,3.525,3268.9875000000065,1130.0875,61358.3625,1245.4375,2021
2021-10-16,44.712500000000006,-122.20416663333334,0.0,13.131250000000023,158.60000000000002,3.05,3282.1187500000065,1130.0875,61516.9625,1248.4875,2021
2021-10-17,44.712500000000006,-122.20416663333334,4.45,8.675000000000068,96.6125,4.7250000000000005,3290.7937500000066,1134.5375000000001,61613.575000000004,1253.2125,2021
2021-10-18,44.712500000000006,-122.20416663333334,0.0,6.8250000000000455,128.575,2.1500000000000004,3297.618750000007,1134.5375000000001,61742.15,1255.3625,2021
2021-10-19,44.712500000000006,-122.20416663333334,2.1875,9.050000000000011,142.725,4.550000000000001,3306.6687500000066,1136.7250000000001,61884.875,1259.9125000000001,2021
2021-10-20,44.712500000000006,-122.20416663333334,3.25,8.356250000000045,65.22500000000001,8.0,3315.025000000007,1139.9750000000001,61950.100000000006,1267.9125000000001,2021
2021-10-21,44.712500000000006,-122.20416663333334,25.762500000000003,11.356250000000045,48.962500000000006,7.45,3326.3812500000067,1165.7375,61999.0625,1275.3625,2021
2021-10-22,44.712500000000006,-122.20416663333334,15.05,7.212499999999977,83.92500000000001,5.8500000000000005,3333.593750000007,1180.7875000000001,62082.9875,1281.2125,2021
2021-10-23,44.712500000000006,-122.20416663333334,5.3875,7.862500000000011,66.5125,7.9,3341.4562500000065,1186.175,62149.5,1289.1125,2021
2021-10-24,44.712500000000006,-122.20416663333334,22.075,6.818750000000023,60.7125,10.7875,3348.275000000007,1208.25,62210.2125,1299.9,2021
2021-10-25,44.712500000000006,-122.20416663333334,16.6625,6.818750000000023,86.11250000000001,10.8125,3355.093750000007,1224.9125000000001,62296.325000000004,1310.7125,2021
2021-10-26,44.712500000000006,-122.20416663333334,23.45,6.956250000000011,59.2625,11.825,3362.050000000007,1248.3625,62355.5875,1322.5375000000001,2021
2021-10-27,44.712500000000006,-122.20416663333334,7.362500000000001,8.706250000000068,88.8375,6.625,3370.7562500000067,1255.7250000000001,62444.425,1329.1625000000001,2021
2021-10-28,44.712500000000006,-122.20416663333334,9.2125,12.543750000000045,30.6875,9.149999999999999,3383.300000000007,1264.9375,62475.1125,1338.3125,2021
2021-10-29,44.712500000000006,-122.20416663333334,15.337499999999999,8.800000000000011,68.6375,5.4625,3392.1000000000067,1280.275,62543.75,1343.775,2021
2021-10-30,44.712500000000006,-122.20416663333334,0.0375,7.149999999999977,131.4875,6.487500000000001,3399.250000000007,1280.3125,62675.2375,1350.2625,2021
2021-10-31,44.712500000000006,-122.20416663333334,0.25,6.837499999999977,92.1125,4.275,3406.087500000007,1280.5625,62767.350000000006,1354.5375000000001,2021
2021-11-01,44.712500000000006,-122.20416663333334,7.8,5.4812500000000455,48.300000000000004,4.9,3411.5687500000067,1288.3625,62815.65,1359.4375,2021
2021-11-02,44.712500000000006,-122.20416663333334,0.0,8.643750000000011,54.575,6.125,3420.212500000007,1288.3625,62870.225000000006,1365.5625,2021
2021-11-03,44.712500000000006,-122.20416663333334,9.2125,11.712500000000034,50.050000000000004,6.775,3431.925000000007,1297.575,62920.275,1372.3375,2021
2021-11-04,44.712500000000006,-122.20416663333334,26.85,7.4187500000000455,61.2875,11.0875,3439.3437500000073,1324.425,62981.5625,1383.425,2021
2021-11-05,44.712500000000006,-122.20416663333334,21.0875,4.662500000000023,35.0875,6.825,3444.006250000007,1345.5125,63016.65,1390.25,2021
2021-11-06,44.712500000000006,-122.20416663333334,21.9625,2.3687499999999773,86.8375,9.3625,3446.3750000000073,1367.4750000000001,63103.4875,1399.6125,2021
2021-11-07,44.712500000000006,-122.20416663333334,7.862500000000001,2.2937500000000455,84.9375,7.6000000000000005,3448.668750000007,1375.3375,63188.425,1407.2125,2021
2021-11-08,44.712500000000006,-122.20416663333334,15.174999999999999,4.193750000000023,115.1375,5.375,3452.862500000007,1390.5125,63303.5625,1412.5875,2021
2021-11-09,44.712500000000006,-122.20416663333334,13.4625,4.5750000000000455,87.8875,9.9,3457.4375000000073,1403.9750000000001,63391.450000000004,1422.4875,2021
2021-11-10,44.712500000000006,-122.20416663333334,37.4,5.487500000000068,42.6,4.9125000000000005,3462.9250000000075,1441.375,63434.05,1427.4,2021
2021-11-11,44.712500000000006,-122.20416663333334,43.7625,10.399999999999977,55.4375,10.4875,3473.325000000007,1485.1375,63489.4875,1437.8875,2021
2021-11-12,44.712500000000006,-122.20416663333334,18.9875,11.006250000000023,40.275,10.9125,3484.3312500000075,1504.125,63529.762500000004,1448.8,2021
2021-11-13,44.712500000000006,-122.20416663333334,0.3375,11.96875,89.0875,4.800000000000001,3496.3000000000075,1504.4625,63618.850000000006,1453.6000000000001,2021
2021-11-14,44.712500000000006,-122.20416663333334,0.5125000000000001,11.0625,53.0375,7.65,3507.3625000000075,1504.9750000000001,63671.887500000004,1461.25,2021
2021-11-15,44.712500000000006,-122.20416663333334,11.0625,7.7625000000000455,43.650000000000006,7.025,3515.1250000000073,1516.0375000000001,63715.537500000006,1468.275,2021
2021-11-16,44.712500000000006,-122.20416663333334,1.1125,1.2375000000000114,,,3516.3625000000075,1517.15,,,2021
2021-11-17,44.712500000000006,-122.20416663333334,0.4625,2.53125,112.3,6.4375,3518.8937500000075,1517.6125,63827.8375,1474.7125,2021
2021-11-18,44.712500000000006,-122.20416663333334,8.175,6.3875000000000455,42.0375,7.7250000000000005,3525.2812500000073,1525.7875000000001,63869.875,1482.4375,2021
2021-11-19,44.712500000000006,-122.20416663333334,12.325,4.650000000000034,29.5,4.75,3529.9312500000074,1538.1125,63899.375,1487.1875,2021
2021-11-20,44.712500000000006,-122.20416663333334,0.0,3.1062500000000455,111.375,1.4375,3533.0375000000076,1538.1125,64010.75,1488.625,2021
2021-11-21,44.712500000000006,-122.20416663333334,0.0,-0.30624999999997726,109.875,2.7625,3532.7312500000075,1538.1125,64120.625,1491.3875,2021
2021-11-22,44.712500000000006,-122.20416663333334,7.5375000000000005,1.59375,108.5,3.25,3534.3250000000075,1545.65,64229.125,1494.6375,2021
2021-11-23,44.712500000000006,-122.20416663333334,15.325,1.4812500000000455,28.375,4.8500000000000005,3535.8062500000074,1560.9750000000001,64257.5,1499.4875,2021
2021-11-24,44.712500000000006,-122.20416663333334,0.0,-0.0999999999999659,105.5,2.5,3535.7062500000075,1560.9750000000001,64363.0,1501.9875,2021
2021-11-25,44.712500000000006,-122.20416663333334,9.9625,3.6187499999999773,95.7125,3.7,3539.3250000000075,1570.9375,64458.7125,1505.6875,2021
2021-11-26,44.712500000000006,-122.20416663333334,5.525,4.756250000000023,27.375,3.3750000000000004,3544.0812500000075,1576.4625,64486.0875,1509.0625,2021
2021-11-27,44.712500000000006,-122.20416663333334,19.7375,8.150000000000034,26.75,4.4125000000000005,3552.2312500000075,1596.2,64512.8375,1513.4750000000001,2021
2021-11-28,44.712500000000006,-122.20416663333334,0.0,8.543750000000045,65.7875,4.15,3560.775000000008,1596.2,64578.625,1517.625,2021
2021-11-29,44.712500000000006,-122.20416663333334,5.7875000000000005,7.09375,33.9625,2.5,3567.868750000008,1601.9875,64612.5875,1520.125,2021
2021-11-30,44.712500000000006,-122.20416663333334,0.0,8.356250000000045,44.987500000000004,5.025,3576.2250000000076,1601.9875,64657.575000000004,1525.15,2021
2021-12-01,44.712500000000006,-122.20416663333334,0.0,9.868749999999977,90.8125,2.9000000000000004,3586.0937500000077,1601.9875,64748.387500000004,1528.05,2021
2021-12-02,44.712500000000006,-122.20416663333334,0.0,5.725000000000023,40.425000000000004,2.575,3591.8187500000076,1601.9875,64788.8125,1530.625,2021
2021-12-03,44.712500000000006,-122.20416663333334,0.0,3.34375,95.0,1.3,3595.1625000000076,1601.9875,64883.8125,1531.925,2021
2021-12-04,44.712500000000006,-122.20416663333334,2.975,5.1875,68.7625,5.7875000000000005,3600.3500000000076,1604.9625,64952.575000000004,1537.7125,2021
2021-12-05,44.712500000000006,-122.20416663333334,3.2,1.25,93.5,1.2750000000000001,3601.6000000000076,1608.1625000000001,65046.075000000004,1538.9875,2021
2021-12-06,44.712500000000006,-122.20416663333334,15.275,3.1062500000000455,24.125,4.1625000000000005,3604.7062500000075,1623.4375,65070.200000000004,1543.15,2021
2021-12-07,44.712500000000006,-122.20416663333334,4.675000000000001,5.837500000000034,50.837500000000006,3.3500000000000005,3610.5437500000075,1628.1125,65121.037500000006,1546.5,2021
2021-12-08,44.712500000000006,-122.20416663333334,7.5375000000000005,3.15625,24.375,4.525,3613.7000000000075,1635.65,65145.412500000006,1551.025,2021
2021-12-09,44.712500000000006,-122.20416663333334,10.8375,0.38125000000002274,24.525,4.5375000000000005,3614.081250000008,1646.4875,65169.9375,1555.5625,2021
2021-12-10,44.712500000000006,-122.20416663333334,12.225,1.5437500000000455,24.375,4.8375,3615.6250000000077,1658.7125,65194.3125,1560.4,2021
2021-12-11,44.712500000000006,-122.20416663333334,57.725,3.65625,23.75,7.2,3619.2812500000077,1716.4375,65218.0625,1567.6000000000001,2021
2021-12-12,44.712500000000006,-122.20416663333334,25.9,1.337500000000034,23.25,4.5,3620.618750000008,1742.3375,65241.3125,1572.1000000000001,2021
2021-12-13,44.712500000000006,-122.20416663333334,19.2625,0.28750000000002274,22.75,4.525,3620.9062500000077,1761.6000000000001,65264.0625,1576.625,2021
2021-12-14,44.712500000000006,-122.20416663333334,0.0,-1.6687499999999318,73.97500000000001,2.975,3619.237500000008,1761.6000000000001,65338.037500000006,1579.6000000000001,2021
2021-12-15,44.712500000000006,-122.20416663333334,17.4875,-0.14999999999997726,23.6,4.862500000000001,3619.087500000008,1779.0875,65361.637500000004,1584.4625,2021
2021-12-16,44.712500000000006,-122.20416663333334,7.5625,1.1437500000000114,36.7,3.9,3620.231250000008,1786.65,65398.3375,1588.3625000000002,2021
2021-12-17,44.712500000000006,-122.20416663333334,0.0375,1.2250000000000227,48.7,2.3375000000000004,3621.456250000008,1786.6875,65447.037500000006,1590.7,2021
2021-12-18,44.712500000000006,-122.20416663333334,27.6625,2.8125,22.125,4.5,3624.268750000008,1814.3500000000001,65469.162500000006,1595.2,2021
2021-12-19,44.712500000000006,-122.20416663333334,52.8125,0.3312500000000682,21.75,1.9,3624.600000000008,1867.1625000000001,65490.912500000006,1597.1000000000001,2021
2021-12-20,44.712500000000006,-122.20416663333334,25.9375,1.2687500000000682,21.75,3.3500000000000005,3625.8687500000083,1893.1000000000001,65512.662500000006,1600.45,2021
2021-12-21,44.712500000000006,-122.20416663333334,4.3500000000000005,0.3875000000000455,77.98750000000001,2.7750000000000004,3626.256250000008,1897.45,65590.65000000001,1603.2250000000001,2021
2021-12-22,44.712500000000006,-122.20416663333334,44.4,2.9187500000000455,49.05,3.6,3629.1750000000084,1941.8500000000001,65639.7,1606.825,2021
2021-12-23,44.712500000000006,-122.20416663333334,20.875,1.1875,26.7375,8.5375,3630.3625000000084,1962.7250000000001,65666.4375,1615.3625000000002,2021
2021-12-24,44.712500000000006,-122.20416663333334,27.725,-0.53125,45.775,12.0125,3629.8312500000084,1990.45,65712.21250000001,1627.375,2021
2021-12-25,44.712500000000006,-122.20416663333334,12.8875,-1.1999999999999886,31.2375,5.75,3628.631250000008,2003.3375,65743.45,1633.125,2021
2021-12-26,44.712500000000006,-122.20416663333334,14.95,-3.7937499999999886,26.387500000000003,8.15,3624.8375000000083,2018.2875000000001,65769.83750000001,1641.275,2021
2021-12-27,44.712500000000006,-122.20416663333334,2.4375,-5.762499999999989,50.35,2.3000000000000003,3619.075000000008,2020.7250000000001,65820.1875,1643.575,2021
